t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
0.6700000000000004,"[-1.54893200e+00  4.28980000e-03  1.48280000e-04 -4.02693600e-02
  1.92141551e+00  1.80410700e+00  1.93690000e-04  3.56030000e-04]",8,100,,,9.381660470250188e-06,2.4515555190261336e-07,0.99999545,0.02024706,0.002132,,,-3.60447695,-3.60471579,-0.00023884,,12.99950360193058,-46.86274054278033,0.00552769082805149,0.0055276725534395416,-0.005527681646739516
0.6800000000000004,"[-1.55038664e+00  4.18593000e-03  1.52570000e-04 -4.02923300e-02
  1.92155400e+00  1.80426307e+00  2.02810000e-04  3.60690000e-04]",8,100,,,5.154826113630591e-06,5.505780354615829e-07,0.9999957,0.02025244,0.00207388,,,-3.60461033,-3.60482268,-0.00021235,,12.99956596906207,-46.86394368717319,0.004819416197250348,0.004819430816481138,-0.004819423493576963
0.6900000000000004,"[-1.55174522e+00  4.08819000e-03  1.48340000e-04 -4.03148600e-02
  1.92169980e+00  1.80439049e+00  1.96800000e-04  3.50970000e-04]",8,100,,,3.368479298439683e-07,2.0359929198942696e-07,0.99999592,0.02025809,0.00201898,,,-3.60472715,-3.60491588,-0.00018873,,12.999620383312761,-46.86499263420493,0.00420191166574746,0.004201903091361539,-0.00420190737849599
0.7000000000000004,"[-1.55301396e+00  3.99551000e-03  1.47240000e-04 -4.03382100e-02
  1.92181919e+00  1.80452451e+00  1.96230000e-04  3.46740000e-04]",8,100,,,5.96873877412876e-07,3.0209743406173795e-07,0.99999613,0.02026461,0.00196715,,,-3.60482946,-3.60499713,-0.00016767,,12.999667859994053,-46.86590715131386,0.003663548341052092,0.00366356059394093,-0.0036635544673219345
0.7100000000000004,"[-1.55419884e+00  3.90789000e-03  1.46560000e-04 -4.03669700e-02
  1.92192977e+00  1.80464899e+00  1.96330000e-04  3.43370000e-04]",8,100,,,9.617000331991763e-07,4.829997737771462e-07,0.99999632,0.02027423,0.00191826,,,-3.60491907,-3.60506798,-0.00014891,,12.999709285046682,-46.86670448069761,0.003194180646689304,0.0031941325483923555,-0.00319415659707662
0.7200000000000004,"[-1.55530539e+00  3.82500000e-03  1.46170000e-04 -4.03897900e-02
  1.92203147e+00  1.80476531e+00  1.96890000e-04  3.40600000e-04]",8,100,,,7.282555464592435e-07,2.5721294198251707e-07,0.99999649,0.02028127,0.00187218,,,-3.60499755,-3.60512974,-0.00013219,,12.999745430709497,-46.86739964019391,0.0027849707323657213,0.0027849883276566427,-0.0027849795297451158
0.7300000000000004,"[-1.55633878e+00  3.74640000e-03  1.45860000e-04 -4.04090100e-02
  1.92211766e+00  1.80488137e+00  1.97530000e-04  3.38090000e-04]",8,100,,,2.4968018297624026e-06,3.72927778870673e-07,0.99999666,0.02028688,0.00182877,,,-3.60506629,-3.6051836,-0.00011731,,12.99977697176723,-46.86800574439343,0.002428200423230109,0.0024282374698189873,-0.002428218943405762
0.7400000000000004,"[-1.55730392e+00  3.67220000e-03  1.43010000e-04 -4.04272800e-02
  1.92221315e+00  1.80497350e+00  1.93610000e-04  3.31350000e-04]",8,100,,,8.342056038382177e-06,3.3825378177594905e-07,0.9999968,0.02029233,0.00178791,,,-3.60512649,-3.60523055,-0.00010406,,12.999804495767249,-46.868534206799104,0.0021171511924578112,0.002117184937386595,-0.002117168030124589
0.7500000000000004,"[-1.55820522e+00  3.60175000e-03  1.50370000e-04 -4.04468900e-02
  1.92229385e+00  1.80506683e+00  2.07620000e-04  3.42070000e-04]",8,100,,,6.076324013448258e-06,2.9166199354087017e-07,0.99999694,0.02029874,0.00174946,,,-3.60517922,-3.60527149,-9.228e-05,,12.999828515665024,-46.86899498011845,0.0018459643976278528,0.0018459835546413771,-0.0018459739576755345
0.7600000000000005,"[-1.55904691e+00  3.53488000e-03  1.43570000e-04 -4.04664900e-02
  1.92236637e+00  1.80515574e+00  1.96640000e-04  3.28820000e-04]",8,100,,,1.833268568802266e-06,3.5925567510675335e-07,0.99999706,0.02030542,0.00171327,,,-3.6052254,-3.60530719,-8.179e-05,,12.999849478802988,-46.86939674232276,0.0016095314119013437,0.0016095284674919406,-0.001609529938014429
0.7700000000000005,"[-1.55983301e+00  3.47160000e-03  1.45040000e-04 -4.04873100e-02
  1.92245094e+00  1.80522094e+00  2.00190000e-04  3.29730000e-04]",8,100,,,5.965548203936533e-07,3.5365720490993015e-07,0.99999718,0.02031294,0.00167923,,,-3.60526585,-3.60533832,-7.247e-05,,12.999867775381057,-46.86974705793365,0.0014033981470209511,0.0014033829910414328,-0.0014033905688514768
0.7800000000000005,"[-1.56056708e+00  3.41133000e-03  1.44920000e-04 -4.05109100e-02
  1.92251663e+00  1.80529418e+00  2.00880000e-04  3.28010000e-04]",8,100,,,3.059956163827997e-06,5.45759457197661e-07,0.99999729,0.02032208,0.00164721,,,-3.60530128,-3.60536546,-6.418e-05,,12.999883745939709,-46.870052523942675,0.0012236804268628276,0.0012236816118085467,-0.0012236810146540212
0.7900000000000005,"[-1.56125260e+00  3.35399000e-03  1.48430000e-04 -4.05324100e-02
  1.92257507e+00  1.80536460e+00  2.07880000e-04  3.32510000e-04]",8,100,,,4.560088675634705e-06,1.8383234371887096e-07,0.99999739,0.02033037,0.00161708,,,-3.6053323,-3.60538912,-5.681e-05,,12.999897687715524,-46.870318892837794,0.0010669908873612854,0.0010669780033446454,-0.0010669844349522084
0.8000000000000005,"[-1.56189278e+00  3.29945000e-03  1.54500000e-04 -4.05439600e-02
  1.92263022e+00  1.80542902e+00  2.19380000e-04  3.41420000e-04]",8,100,,,2.171160820469744e-06,4.276250605347179e-07,0.99999748,0.02033388,0.00158874,,,-3.60535948,-3.60540975,-5.027e-05,,12.99990985935289,-46.87055117350191,0.0009303797166619887,0.0009304303672774345,-0.0009304050396127419
0.8100000000000005,"[-1.56249061e+00  3.24742000e-03  1.57350000e-04 -4.05648000e-02
  1.92267343e+00  1.80549673e+00  2.25170000e-04  3.44960000e-04]",8,100,,,1.8172614152590047e-06,3.320315951573833e-07,0.99999756,0.0203422,0.00156206,,,-3.60538328,-3.60542774,-4.446e-05,,12.999920487396254,-46.87075374383694,0.0008112688874746254,0.0008112899124672956,-0.0008112793983170764
0.8200000000000005,"[-1.56304891e+00  3.19792000e-03  1.60090000e-04 -4.05850900e-02
  1.92272240e+00  1.80555067e+00  2.30730000e-04  3.48380000e-04]",8,100,,,8.849779748898302e-07,3.4788365552085045e-07,0.99999764,0.02035041,0.00153693,,,-3.60540413,-3.60544343,-3.93e-05,,12.99992976829442,-46.87093040204738,0.0007074211708708589,0.0007074344791964502,-0.0007074278246402851
0.8300000000000005,"[-1.56357029e+00  3.15072000e-03  1.61320000e-04 -4.06046900e-02
  1.92277228e+00  1.80559626e+00  2.33590000e-04  3.49290000e-04]",8,100,,,4.874837633146013e-07,2.467617869161328e-07,0.99999771,0.0203584,0.00151325,,,-3.60542239,-3.60545711,-3.472e-05,,12.99993787419034,-46.871084471820716,0.0006168791522060957,0.0006168898342221819,-0.0006168844930926541
0.8400000000000005,"[-1.56405717e+00  3.10564000e-03  1.61070000e-04 -4.06295100e-02
  1.92281721e+00  1.80563990e+00  2.33820000e-04  3.47750000e-04]",8,100,,,1.0759370830298629e-06,2.759441111664329e-07,0.99999778,0.02036912,0.00149093,,,-3.60543839,-3.60546904,-3.066e-05,,12.99994495499328,-46.871218848471315,0.0005379372115932313,0.0005379413922058226,-0.000537939301322483
0.8500000000000005,"[-1.56451182e+00  3.06255000e-03  1.59460000e-04 -4.06497500e-02
  1.92285879e+00  1.80568049e+00  2.31610000e-04  3.43930000e-04]",8,100,,,8.24036955985497e-07,4.700825607979889e-07,0.99999784,0.02037768,0.00146986,,,-3.6054524,-3.60547945,-2.705e-05,,12.999951141553995,-46.871336055451394,0.0004691090514956642,0.00046910822917724227,-0.00046910863999338206
0.8600000000000005,"[-1.56493638e+00  3.02132000e-03  1.58880000e-04 -4.06703600e-02
  1.92289657e+00  1.80571894e+00  2.31230000e-04  3.41940000e-04]",8,100,,,1.0219928646866514e-06,5.779065833534863e-07,0.9999979,0.02038653,0.00144995,,,-3.60546467,-3.60548852,-2.385e-05,,12.999956548020716,-46.871438293310426,0.00040909852919490675,0.0004090917082093661,-0.00040909511818167804
0.8700000000000006,"[-1.56533284e+00  2.98182000e-03  1.58130000e-04 -4.06926000e-02
  1.92293062e+00  1.80575563e+00  2.30510000e-04  3.39690000e-04]",8,100,,,5.964014087912506e-07,2.6539406362418577e-07,0.99999795,0.02039629,0.00143111,,,-3.60547541,-3.60549643,-2.102e-05,,12.999961273882755,-46.87152748002372,0.000356775726160663,0.0003567791041555311,-0.0003567774149820261
0.8800000000000006,"[-1.56570305e+00  2.94396000e-03  1.57610000e-04 -4.07138900e-02
  1.92296082e+00  1.80579105e+00  2.30160000e-04  3.37880000e-04]",8,100,,,5.769968968755703e-07,2.9308141168749187e-07,0.999998,0.02040567,0.00141327,,,-3.60548483,-3.60550333,-1.85e-05,,12.999965406047535,-46.871605289340025,0.00031115451951535533,0.00031115797240593166,-0.00031115624579151625
0.8900000000000006,"[-1.56604875e+00  2.90765000e-03  1.57450000e-04 -4.07375000e-02
  1.92298921e+00  1.80582354e+00  2.30420000e-04  3.36730000e-04]",8,100,,,8.839442907085312e-07,4.3515007974254174e-07,0.99999805,0.02041628,0.00139636,,,-3.60549307,-3.60550935,-1.627e-05,,12.99996902017346,-46.87167317779977,0.0002713768021020968,0.00027138859004783986,-0.0002713826956860659
0.9000000000000006,"[-1.56637156e+00  2.87276000e-03  1.57310000e-04 -4.07607300e-02
  1.92301559e+00  1.80585364e+00  2.30680000e-04  3.35630000e-04]",8,100,,,6.361464104966861e-07,3.9047949391241653e-07,0.99999809,0.02042677,0.00138029,,,-3.60550029,-3.60551459,-1.43e-05,,12.99997218246507,-46.87173241744054,0.0002366934119955033,0.00023669559594461775,-0.0002366945037641667
0.9100000000000006,"[-1.56667300e+00  2.83924000e-03  1.57900000e-04 -4.07807700e-02
  1.92304123e+00  1.80588040e+00  2.32210000e-04  3.35790000e-04]",8,100,,,9.166520854855287e-07,3.371378044992825e-07,0.99999814,0.02043574,0.001365,,,-3.60550662,-3.60551917,-1.255e-05,,12.999974950298514,-46.87178411397841,0.0002064525968989983,0.00020644635034816855,-0.0002064494732034579
0.9200000000000006,"[-1.56695447e+00  2.80701000e-03  1.56680000e-04 -4.08038900e-02
  1.92306693e+00  1.80590332e+00  2.30540000e-04  3.32940000e-04]",8,100,,,6.514228187365901e-07,2.761344915707704e-07,0.99999818,0.0204463,0.00135045,,,-3.60551216,-3.60552316,-1.101e-05,,12.999977373962055,-46.87182923347122,0.00018008509430345043,0.00018008817221142452,-0.00018008663304526162
0.9300000000000006,"[-1.56721729e+00  2.77596000e-03  1.56610000e-04 -4.08275400e-02
  1.92309131e+00  1.80592404e+00  2.30860000e-04  3.32060000e-04]",8,100,,,8.589722645546006e-07,2.5256380114002477e-07,0.99999821,0.02045719,0.00133655,,,-3.60551701,-3.60552665,-9.64e-06,,12.999979497456682,-46.871868620351,0.00015709360923921167,0.00015709681619232183,-0.00015709521234862645
0.9400000000000006,"[-1.56746271e+00  2.74602000e-03  1.55220000e-04 -4.08471000e-02
  1.92311341e+00  1.80594379e+00  2.28860000e-04  3.28970000e-04]",8,100,,,7.139597458931406e-07,3.8417876465862106e-07,0.99999825,0.02046608,0.00132327,,,-3.60552126,-3.60552969,-8.42e-06,,12.999981358955534,-46.87190300761198,0.00013704617916587836,0.00013704993256979196,-0.0001370480556129659
0.9500000000000006,"[-1.56769185e+00  2.71712000e-03  1.55270000e-04 -4.08704400e-02
  1.92313217e+00  1.80596388e+00  2.29390000e-04  3.28360000e-04]",8,100,,,7.843995447451138e-07,3.7890890934738707e-07,0.99999828,0.02047691,0.00131056,,,-3.60552499,-3.60553234,-7.35e-06,,12.99998299177574,-46.87193303533744,0.00011956557216130648,0.00011956657406709093,-0.00011956607280744557
0.9600000000000006,"[-1.56790580e+00  2.68922000e-03  1.54760000e-04 -4.08930400e-02
  1.92315077e+00  1.80598130e+00  2.28900000e-04  3.26840000e-04]",8,100,,,1.055025400787606e-06,2.5859288785245637e-07,0.99999831,0.02048741,0.00129836,,,-3.60552825,-3.60553465,-6.4e-06,,12.999984425053825,-46.871959261245316,0.00010432321878717232,0.0001043292321891533,-0.00010432622492895898
0.9700000000000006,"[-1.56810558e+00  2.66224000e-03  1.52180000e-04 -4.09166300e-02
  1.92317084e+00  1.80599465e+00  2.24790000e-04  3.21840000e-04]",8,100,,,9.875834861967839e-07,5.270751937340423e-07,0.99999834,0.02049844,0.00128664,,,-3.6055311,-3.60553667,-5.56e-06,,12.99998568418906,-46.87198217277976,9.103188902237491e-05,9.103673568755646e-05,-9.103431186730512e-05
0.9800000000000006,"[-1.56829210e+00  2.63612000e-03  1.51910000e-04 -4.09391200e-02
  1.92318625e+00  1.80601024e+00  2.24700000e-04  3.20750000e-04]",8,100,,,9.488642034009028e-07,3.881443854203187e-07,0.99999837,0.02050895,0.00127535,,,-3.60553361,-3.60553843,-4.82e-06,,12.99998679132186,-46.87200219346063,7.94420793734929e-05,7.943445842664507e-05,-7.943826844989736e-05
0.9900000000000007,"[-1.56846623e+00  2.61083000e-03  1.50560000e-04 -4.09612300e-02
  1.92320062e+00  1.80602466e+00  2.22720000e-04  3.17880000e-04]",8,100,,,7.842159143910347e-07,4.2093602138927276e-07,0.9999984,0.02051931,0.00126447,,,-3.6055358,-3.60553996,-4.17e-06,,12.999987765606454,-46.872019691738785,6.933644569961928e-05,6.933477014877407e-05,-6.933560761669937e-05
