t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
0.1838984199772443,"[-0.04501422  0.00325888  0.84605037 -0.02401388  1.56611354  1.572314
  0.12604908 -0.15942207]",8,500,,,0.12351391006213644,0.0028989882957458843,0.99463981,0.35963636,0.07326247,,,0.3162,0.30176371,-0.01443629,,0.6378183403341955,,0.5467570041772007,0.4828896209086542,0.5071954695535087
0.1869307790058179,"[-0.04722052  0.0034434   0.87244202 -0.02445465  1.56594991  1.57229295
  0.12811639 -0.16203657]",8,500,,,0.11254274106406957,0.0032878279142550875,0.99459838,0.37130951,0.07354548,,,0.3162,0.30151603,-0.01468397,,0.6378135844474603,,0.546901666635851,0.49080185529893905,0.5125188266842879
0.18981981781130192,"[-0.04938087  0.00348468  0.89571567 -0.02476407  1.56579261  1.57241619
  0.13008049 -0.16451993]",8,500,,,0.10009310019913986,0.0026225376896592194,0.994561,0.38158088,0.07379981,,,0.3162,0.30127836,-0.01492164,,0.6378094065397477,,0.5470407588539763,0.4976475597351089,0.5173348449408051
0.19262220513097325,"[-0.05151945  0.0035001   0.91814876 -0.02514879  1.56564367  1.57255008
  0.13199716 -0.16692836]",8,500,,,0.08497058178662381,0.0025064114989780065,0.99453046,0.39142409,0.07400704,,,0.3162,0.30106818,-0.01513182,,0.6378106369190527,,0.5471685892559163,0.5022175776581025,0.5210830835724307
0.19647113118412124,"[-0.05451844  0.00353571  0.94844296 -0.02563357  1.56542915  1.57274062
  0.1346189  -0.17024502]",8,500,,,0.07537562587755595,0.0023259112171706664,0.99449647,0.40469922,0.07423696,,,0.3162,0.30083328,-0.01536672,,0.6378070797719821,,0.5473064188464027,0.5111598518393904,0.5263923928546799
0.20103138080004415,"[-0.05814946  0.00375342  0.9822252  -0.0263552   1.56517245  1.5727927
  0.13772386 -0.17416077]",8,500,,,0.05590085796357356,0.0017558668871767746,0.99446303,0.41932431,0.07446247,,,0.3162,0.3005952,-0.0156048,,0.6378027750923709,,0.5474453016656133,0.5211806980757542,0.5327505469101519
0.20576925497000206,"[-0.06200662  0.00382423  1.01603267 -0.02681003  1.56489565  1.57300411
  0.14095343 -0.17823078]",8,500,,,0.042850257316567185,0.001901279981639569,0.99443865,0.43401459,0.07462645,,,0.3162,0.30041392,-0.01578608,,0.637800458781025,,0.5475519362873971,0.5260997340469435,0.5359077628911222
0.21221513372728648,"[-0.06738907  0.00393804  1.05843875 -0.02769682  1.56451522  1.57326075
  0.14533526 -0.18376093]",8,500,,,0.028330551196986742,0.001134492552196188,0.99441617,0.45211594,0.07477729,,,0.3162,0.30022294,-0.01597706,,0.6378043940164657,,0.5476705801087312,0.5354810947447506,0.5411745273611783
0.21874094323495274,"[-0.07296782  0.00393236  1.09649304 -0.02857672  1.56411181  1.57365869
  0.14976813 -0.18935441]",8,500,,,0.019546125577220862,0.0009274982981502841,0.99439992,0.46808272,0.07488619,,,0.3162,0.30007559,-0.01612441,,0.637807305537222,,0.5477619439951605,0.5397504480106826,0.5435651704903813
0.22491257846366683,"[-0.07834273  0.00408247  1.12916148 -0.02937985  1.56372682  1.57389938
  0.15396007 -0.19463294]",8,500,,,0.010574104421009211,0.0005782167057551851,0.9943913,0.48157972,0.07494386,,,0.3162,0.29999463,-0.01620537,,0.6378095252983607,,0.5478127493134142,0.5427997089991388,0.5452503233141233
0.23338470191435232,"[-0.08585583  0.00415937  1.16890564 -0.03045095  1.56316452  1.574382
  0.15969631 -0.20187433]",8,500,,,0.003772364625456177,0.0002121934024636524,0.99438625,0.49764982,0.07497765,,,0.3162,0.29994766,-0.01625234,,0.6378081537271247,,0.5478395561063644,0.546684715991824,0.5472550206816604
0.24612734198506447,"[-0.09738747  0.00447386  1.21842296 -0.03218435  1.56229105  1.57494722
  0.16832577 -0.2127313 ]",8,500,,,0.00012615396463429377,6.339375838338e-06,0.99438488,0.51681516,0.07498682,,,0.3162,0.29993336,-0.01626664,,0.6378081062663278,,0.5478480833970745,0.5478030494224307,0.5478255584523413
0.2644340886820304,"[-0.1143015   0.00478825  1.27263766 -0.03493732  1.56094711  1.57597726
  0.18067264 -0.22827766]",8,500,,,0.0011970521729923733,8.397726184923911e-05,0.99438612,0.53610527,0.07497852,,,0.3162,0.29994777,-0.01625223,,0.6378080498550309,,0.5478393876122681,0.5482332375220523,0.5480355961002078
0.28406333306202924,"[-0.13274658  0.00499767  1.31485285 -0.0375702   1.55939299  1.57731747
  0.19383378 -0.24487839]",8,500,,,0.0005881070400068918,4.446014517311737e-05,0.99438484,0.54935045,0.07498713,,,0.3162,0.29993045,-0.01626955,,0.6378081563101101,,0.5478498821993772,0.5476742322916262,0.5477618843105565
0.30601825091213636,"[-0.15363684  0.00532921  1.350284   -0.04038631  1.55752138  1.57885025
  0.2084802  -0.26334235]",8,500,,,7.22465355142377e-05,6.403390029285596e-06,0.99438442,0.55862397,0.07498992,,,0.3162,0.29992533,-0.01627467,,0.6378081045309705,,0.5478529033220418,0.5478343928020296,0.5478436454522547
0.3390879662313115,"[-0.18547277  0.00563114  1.38875576 -0.04460885  1.55442123  1.5816257
  0.23031871 -0.29094305]",8,500,,,3.5745708540202314e-06,4.17913750183227e-07,0.99438438,0.56556063,0.0749902,,,0.3162,0.29992469,-0.01627531,,0.6378081216489286,,0.5478533042322576,0.547852586140563,0.5478529451800215
0.3825026290218715,"[-0.2277599   0.00588523  1.42313363 -0.0500836   1.54983369  1.58591247
  0.25854852 -0.32673819]",8,500,,,2.003527481177814e-06,3.8279932290189955e-07,0.99438437,0.56713723,0.07499025,,,0.3162,0.29992454,-0.01627546,,0.6378081474018672,,0.5478534170043547,0.547852546510524,0.5478529817554323
0.4327162264639819,"[-0.27721565  0.00610907  1.45013598 -0.05653006  1.54377284  1.59167381
  0.29049828 -0.36742005]",8,500,,,1.1733186057227568e-06,2.394568842964502e-07,0.99438436,0.56299951,0.07499029,,,0.3162,0.29992452,-0.01627548,,0.6378081448653639,,0.5478534294657957,0.5478534290120105,0.5478534292382148
0.4812045049618506,"[-0.32545368  0.00625248  1.46879781 -0.06270182  1.53711287  1.59809444
  0.32052182 -0.40586947]",8,500,,,1.7791137802867813e-06,2.82365101622817e-07,0.99438436,0.555665,0.07499032,,,0.3162,0.29992437,-0.01627563,,0.6378082307485766,,0.5478536037204622,0.5478531957456132,0.5478533997314551
0.5312651018268639,"[-0.37571541  0.00631284  1.48347365 -0.07009308  1.52934998  1.60567563
  0.35052981 -0.44457662]",8,500,,,1.6940857471379745e-06,5.023503713237414e-07,0.99438436,0.54558247,0.07499034,,,0.3162,0.29992434,-0.01627566,,0.6378082293074823,,0.5478536225777989,0.5478539924292818,0.5478538075021054
0.5999953970491809,"[-0.44544275  0.00648685  1.49902907 -0.08012265  1.51709972  1.6175343
  0.38993872 -0.49583632]",8,500,,,7.535038518768866e-07,3.401041033965025e-07,0.99438436,0.52985198,0.07499033,,,0.3162,0.29992432,-0.01627568,,0.6378082424990485,,0.5478536459020452,0.5478534792332411,0.5478535625673593
0.6752427974067907,"[-0.52268047  0.00720766  1.51255144 -0.091519    1.50131517  1.63221894
  0.43056024 -0.54898671]",8,500,,,1.6375691416485604e-06,4.1570744851457555e-07,0.99438436,0.51103404,0.07499034,,,0.3162,0.29992431,-0.01627569,,0.6378082441454984,,0.5478536512161857,0.5478535596682299,0.547853605440867
0.7714855806343509,"[-0.62267945  0.00921484  1.52736556 -0.10567592  1.4767879   1.6537917
  0.47820692 -0.61140629]",8,500,,,1.544985275963524e-06,2.4301763554877773e-07,0.99438436,0.48623855,0.07499033,,,0.3162,0.29992435,-0.01627565,,0.6378082170757472,,0.5478536012763989,0.5478538327215992,0.5478537169978055
0.8743050256942644,"[-0.73065317  0.01383302  1.54276453 -0.12095117  1.44365661  1.67981591
  0.52364483 -0.66909185]",8,500,,,1.5778352608619985e-06,3.309926981943808e-07,0.99438435,0.45942061,0.07499034,,,0.3162,0.29992431,-0.01627569,,0.6378082305619712,,0.5478536385004292,0.5478534436543234,0.5478535410761316
1.0133153121300644,"[-0.8772871   0.0259461   1.56753332 -0.13151873  1.38197533  1.71938073
  0.57592364 -0.72585198]",8,500,,,7.962018255825368e-07,5.133197368353081e-07,0.99438435,0.42848869,0.07499036,,,0.3162,0.29992417,-0.01627583,,0.6378083080482819,,0.547853801885762,0.5478542220811929,0.5478540119831605
1.1823254590128331,"[-1.0524071   0.05265307  1.61635156 -0.13007969  1.25822987  1.7727757
  0.62421609 -0.73716459]",8,500,,,1.2075458254421158e-06,3.8521719322469575e-07,0.99438437,0.39920996,0.07499022,,,0.3162,0.29992384,-0.01627616,,0.6378085253415158,,0.5478542151120463,0.5478545370288717,0.54785437606973
1.392842940762356,"[-1.24748543  0.11193872  1.77077153 -0.09660564  0.88760649  1.81529343
  0.65124458 -0.51428158]",8,500,,,2.1595895680178228e-05,2.607058852971407e-06,0.99438384,0.38049037,0.0749938,,,0.3162,0.29992827,-0.01627173,,0.637809668058027,,0.5478527025507441,0.5478338503409816,0.5478432762126715
1.4606727206570231,"[-1.29783265  0.141534    1.87155441 -0.05550295  0.63228872  1.78227941
  0.64484972 -0.30803231]",8,500,,,0.0005882723542049008,6.261335634261177e-05,0.99438236,0.38970383,0.07500366,,,0.3162,0.29992325,-0.01627675,,0.6378147343516353,,0.5478607775448122,0.5473048627371921,0.5475826471088208
1.5285025005516903,"[-1.34097493  0.18202262  1.9871558   0.01256824  0.25742268  1.6695371
  0.62984205 -0.00751533]",8,500,,,0.00260036218678469,0.0003719129183382793,0.99437113,0.41248824,0.07507868,,,0.3162,0.29990745,-0.01629255,,0.6378373143416163,,0.5478928328758204,0.5446093230062009,0.5462476969992593
1.6119012026939399,"[-1.37899726  0.24211643  2.01079507  0.09381913 -0.28954153  1.4338675
  0.66283649  0.40201181]",8,500,,,0.0032563564696166574,0.0002921600807851826,0.99432615,0.440427,0.07537853,,,0.3162,0.29987109,-0.01632891,,0.6378366356363254,,0.5479139662050061,0.5442042963194031,0.546053829333476
1.6970156921881256,"[-1.36360088  0.29249368  1.91680867  0.1352901  -0.69537161  1.28523839
  0.74732853  0.70462419]",8,500,,,7.878213906605256e-05,7.781360209113805e-06,0.99431599,0.44950611,0.0754461,,,0.3162,0.29985756,-0.01634244,,0.6378114617501763,,0.5478969040741629,0.5478296875210298,0.5478632926942837
1.7827686360684336,"[-1.30781766  0.3420352   1.84441662  0.14894023 -0.93341631  1.21091217
  0.81503769  0.86494229]",8,500,,,2.5824189560019865e-06,3.8454309829066083e-07,0.99431585,0.44537186,0.07544703,,,0.3162,0.29985876,-0.01634124,,0.6378105964726684,,0.5478953191203101,0.5478939922425052,0.5478946556780733
1.9855845621983286,"[-1.12918265  0.47976913  1.76511825  0.13610306 -1.20067733  1.08794098
  0.93437486  0.96407988]",8,500,,,8.168500705758182e-07,3.427439850097974e-07,0.99432414,0.41496389,0.07539191,,,0.3162,0.29985055,-0.01634945,,0.6378294551787135,,0.5479191047045875,0.5479187565308073,0.5479189306173639
2.385356116223662,"[-0.74208209  0.85075352  1.68660795  0.02909159 -1.37061217  0.80434522
  1.20301677  0.86732438]",8,500,,,1.0787658570848861e-06,3.872788428225077e-07,0.99435667,0.30937748,0.07517523,,,0.3162,0.29987591,-0.01632409,,0.6378922326058031,,0.5479666708781281,0.5479659124614997,0.547966291669232
2.5807042285913018,"[-0.52850649  1.104297    1.63778711 -0.01313068 -1.39837204  0.59405292
  1.41003942  0.78256318]",8,500,,,8.156259169223314e-07,2.394326706829166e-07,0.9943574,0.2560878,0.07517038,,,0.3162,0.2998758,-0.0163242,,0.6378937940507304,,0.5479682964634928,0.547967716408233,0.5479680064355303
2.7166817656746542,"[-0.34961399  1.3696771   1.61589181 -0.0311009  -1.42030464  0.34638017
  1.61641754  0.71122966]",8,500,,,2.307900774067562e-06,5.847903116131927e-07,0.99435983,0.23374786,0.07515412,,,0.3162,0.29987816,-0.01632184,,0.6378932266916737,,0.5479663152683798,0.5479650555389594,0.5479656854010064
2.8180308230176907,"[-0.34908639  1.71450388  1.63570488 -0.04576085 -1.44661454  0.0033792
  1.66877884  0.65341814]",8,500,,,2.2663975480331664e-06,7.398142161131356e-07,0.99437271,0.23131417,0.07506813,,,0.3162,0.29984352,-0.01635648,,0.6378782499019842,,0.54797211174762,0.5479701425743394,0.5479711271584115
2.919379880360727,"[-0.4990455   1.91949254  1.65817824 -0.05613132 -1.47875448 -0.18782926
  1.5993246   0.58224244]",8,500,,,7.91166064289706e-07,2.3707967025879244e-07,0.99437689,0.22369478,0.07504025,,,0.3162,0.29982958,-0.01637042,,0.6378904270170934,,0.5479926504321079,0.5479925147812952,0.5479925826063886
3.0552695022129526,"[-0.67085119  2.09154657  1.67986829 -0.08493944 -1.52417153 -0.3235285
  1.55533164  0.48922788]",8,500,,,9.579719996717828e-07,5.49482804133327e-07,0.99437729,0.2160732,0.07503755,,,0.3162,0.29983051,-0.01636949,,0.6378899857097192,,0.5479916524920597,0.5479916582300074,0.5479916553605747
3.2419621160053804,"[-0.87104061  2.26507755  1.69274273 -0.14472216 -1.58349331 -0.42439716
  1.54795661  0.35443874]",8,500,,,8.936970649584442e-07,4.479801538568261e-07,0.99437728,0.20751063,0.07503761,,,0.3162,0.29983372,-0.01636628,,0.637890635800446,,0.5479903787289686,0.5479901029981809,0.5479902408631754
3.466340719673571,"[-1.07544394  2.43614759  1.68568046 -0.23704578 -1.64113178 -0.48023712
  1.58257223  0.17063621]",8,500,,,6.01977404258375e-07,3.8266592952889433e-07,0.99437737,0.19537811,0.07503706,,,0.3162,0.29983382,-0.01636618,,0.6378911879855883,,0.5479908676532869,0.5479913814884385,0.5479911245706816
3.79516726867607,"[-1.32091194  2.67168302  1.64356897 -0.38953062 -1.67961968 -0.4797117
  1.66620301 -0.14636563]",8,500,,,1.1839626644838607e-06,4.089706876575486e-07,0.99437773,0.16820881,0.07503462,,,0.3162,0.29983647,-0.01636353,,0.6378963152195289,,0.5479944078579643,0.5479934821299707,0.5479939449932666
4.191728378702912,"[-1.51952407  3.02440287  1.65691414 -0.5250329  -1.55872105 -0.38340338
  1.78143395 -0.47898589]",8,500,,,0.005318501906515988,0.00031422552590203504,0.9943902,0.11076074,0.07495123,,,0.3162,0.29995562,-0.01624438,,0.6379975952634145,,0.5480242231482554,0.5470465531490624,0.5475212449173941
4.266272561450206,"[-1.54155955  3.10265928  1.77921554 -0.52631029 -1.47696    -0.3592427
  1.79825651 -0.41496473]",8,500,,,0.10264104517613365,0.001791261867331972,0.99430466,0.09599124,0.07552131,,,0.3162,0.29789155,-0.01830845,,0.640029965849952,,0.5512905898002629,0.5321899629574245,0.5364726843014191
4.3408167441975,"[-1.55777739  3.18025004  1.83189852 -0.53190935 -1.42678985 -0.33750325
  1.81310035 -0.42801604]",8,500,,,0.1677699897381905,0.0016462439297852862,0.9935643,0.0900486,0.08028755,,,0.3162,0.2897491,-0.0264509,,0.6481790581449673,,0.5642245179201828,0.5271433959934576,0.5316105722284439
4.419423705573412,"[-1.56847633  3.26719773  1.66773336 -0.53502774 -1.44307028 -0.29176128
  1.82891174 -0.6721038 ]",8,500,,,0.02571670802621015,0.0012374073362268105,0.99311443,0.0859285,0.08305097,,,0.3162,0.28556728,-0.03063272,,0.6524708810665919,,0.5709222125040135,0.5638981299285625,0.5670794966804353
4.513109805827158,"[-1.57163993  3.37576482  1.56200525 -0.51864646 -1.42053154 -0.23578028
  1.84285416 -0.86398699]",8,500,,,0.0005606001042910763,4.1804008808851924e-05,0.99307837,0.08356924,0.0832685,,,0.3162,0.2851713,-0.0310287,,0.6528933280329567,,0.5715706561334554,0.5714625484344066,0.5715164451476925
4.665227553996382,"[-1.55801617  3.550394    1.50421291 -0.46035195 -1.35707356 -0.166349
  1.87782252 -1.05116695]",8,500,,,1.5938670976424864e-06,2.4740011828016304e-07,0.99307857,0.10472848,0.0832673,,,0.3162,0.28515829,-0.03104171,,0.6528978221962676,,0.5715825731570872,0.5715824567573198,0.5715825149559333
4.946320750712012,"[-1.47480916  3.86152993  1.49022237 -0.32742624 -1.26507917 -0.07916369
  1.93343586 -1.29750963]",8,500,,,6.564972034666148e-07,2.8058628800840276e-07,0.99308021,0.1837798,0.08325745,,,0.3162,0.28516602,-0.03103398,,0.6528946680518137,,0.5715750086679583,0.5715752384386086,0.5715751235530679
5.0,"[-1.45195577  3.92006986  1.49266805 -0.3019621  -1.25283882 -0.06996718
  1.94206234 -1.33992581]",8,500,,,6.085806446272772e-07,2.7537820301216044e-07,0.99308021,0.19940034,0.08325747,,,0.3162,0.285166,-0.031034,,0.6528946774982193,,0.5715750290901989,0.5715750329098799,0.5715750309998542
