t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
2.1299999999999986,"[ 1.19230440e-01  1.77165710e-01  1.66303000e-03 -8.82810400e-02
  1.34493632e+00  1.72233232e+00  1.13157354e+00 -1.44370258e+00]",8,500,,,0.6084380942225999,0.06779027390131302,0.17434578,1.17404278,1.07930779,,,0.3162,0.39638467,0.08018467,,0.6092331665452436,,0.4521123565933154,0.0713692899279369,0.07664236601001145
2.1399999999999983,"[ 1.20385670e-01  1.78259580e-01  1.69330000e-03 -8.90277000e-02
  1.34484138e+00  1.72308523e+00  1.13481478e+00 -1.44778481e+00]",8,500,,,0.6084691151869983,0.06840037693956791,0.17041936,1.17869837,1.08368003,,,0.3162,0.39727511,0.08107511,,0.6090506713508897,,0.45122315939653285,0.07073114112467624,0.07585981819238026
2.149999999999998,"[ 1.21543260e-01  1.79355410e-01  1.72297000e-03 -8.97754600e-02
  1.34476444e+00  1.72383699e+00  1.13803888e+00 -1.45184657e+00]",8,500,,,0.6084943674258338,0.0690126055586031,0.16654368,1.18333818,1.08802791,,,0.3162,0.39816866,0.08196866,,0.6088707426628026,,0.45033246092525564,0.07009977977260602,0.07508342275444797
2.159999999999998,"[ 0.12270317  0.18045327  0.00175203 -0.09052427  1.34470552  1.72458763
  1.14124582 -1.45588784]",8,500,,,0.6085142468646327,0.06962728711630403,0.16271922,1.18796212,1.09235095,,,0.3162,0.39906532,0.08286532,,0.6086934154667333,,0.4494402854149935,0.06947272959792242,0.07431171318784227
2.1699999999999977,"[ 0.12386537  0.18155321  0.00178047 -0.0912741   1.34466463  1.7253372
  1.1444355  -1.45990853]",8,500,,,0.6085281746266761,0.07024369373229916,0.15894646,1.19257005,1.09664863,,,0.3162,0.39996508,0.08376508,,0.6085187231580896,,0.448546660528309,0.06885420528947178,0.07354716325165313
2.1799999999999975,"[ 0.12502983  0.18265527  0.00180824 -0.09202491  1.34464178  1.72608574
  1.14760794 -1.46390871]",8,500,,,0.6085361210294231,0.07086174332050946,0.15522584,1.19716184,1.10092043,,,0.3162,0.40086793,0.08466793,,0.6083466998511213,,0.4476516042469758,0.06824466574442647,0.07279002969693282
2.1899999999999973,"[ 0.12619655  0.18375954  0.00183532 -0.09277667  1.34463698  1.72683329
  1.15076318 -1.46788842]",8,500,,,0.6085392834748539,0.07148251138292981,0.1515578,1.20173739,1.10516583,,,0.3162,0.40177388,0.08557388,,0.6081773792427138,,0.44675513180752024,0.06763615998784293,0.07203561613163736
2.199999999999997,"[ 0.12736545  0.18486604  0.00186171 -0.09352932  1.34465023  1.72757989
  1.15390103 -1.47184748]",8,500,,,0.6085363043601467,0.07210458887320363,0.14794277,1.20629656,1.10938425,,,0.3162,0.4026829,0.0864829,,0.6080107912315463,,0.44585727343359705,0.06703818043141847,0.07128951007035518
2.209999999999997,"[ 0.12853653  0.18597484  0.00188736 -0.09428284  1.34468154  1.7283256
  1.15702156 -1.475786  ]",8,500,,,0.6085274644042777,0.0727282101407754,0.14438116,1.21083924,1.11357514,,,0.3162,0.40359501,0.08739501,,0.6078469686276051,,0.4449580381246456,0.06644906710459347,0.07055071514746974
2.2199999999999966,"[ 0.1297098   0.18708601  0.00191225 -0.09503719  1.34473091  1.72907045
  1.1601248  -1.47970405]",8,500,,,0.6088485333532939,0.07364179461652721,0.14087335,1.21536531,1.11773791,,,0.3162,0.40451021,0.08831021,,0.6076859430521299,,0.4440574363823704,0.06361292991673508,0.06848691486632418
2.2299999999999964,"[ 0.13086547  0.18819378  0.00194702 -0.09577731  1.34480092  1.72981518
  1.16314447 -1.48352732]",8,500,,,0.6088224782267982,0.07424400306127116,0.13742885,1.21986954,1.12186097,,,0.3162,0.40542071,0.08922071,,0.6075266995252959,,0.44316074417869855,0.06305671284336671,0.06777632351392249
2.239999999999996,"[ 0.13202307  0.18930389  0.00198126 -0.09651817  1.34488836  1.73055915
  1.16614683 -1.4873306 ]",8,500,,,0.608790788953147,0.07484754040369543,0.13403881,1.22435687,1.12595461,,,0.3162,0.40633411,0.09013411,,0.6073702314927146,,0.442262819036635,0.06250897215133562,0.06707278323688777
2.249999999999996,"[ 0.13318259  0.1904164   0.00201494 -0.09725973  1.3449932   1.73130239
  1.1691319  -1.49111392]",8,500,,,0.6087516809756689,0.0754509707219771,0.13070354,1.22882719,1.1300182,,,0.3162,0.40725041,0.09105041,,0.6072165670338768,,0.4413636675801118,0.061981731943783605,0.06638339521659646
2.259999999999996,"[ 0.13434416  0.19153141  0.00204798 -0.09800206  1.34511544  1.73204494
  1.17210009 -1.49487777]",8,500,,,0.6087104611089934,0.07605847925598583,0.12742331,1.23328041,1.13405113,,,0.3162,0.40816967,0.09196967,,0.6070657400153676,,0.44046326390632484,0.0614402352171471,0.06568753682997422
2.2699999999999956,"[ 0.13550755  0.1926489   0.00208045 -0.09874498  1.34525508  1.73278685
  1.17505075 -1.49862143]",8,500,,,0.6086616005406049,0.0766656613122917,0.12419854,1.23771635,1.13805261,,,0.3162,0.4090918,0.0928918,,0.6069177658480263,,0.4395616686840894,0.06092106223497677,0.06500689347320757
2.2799999999999954,"[ 0.1366729   0.19376899  0.00211224 -0.09948856  1.34541211  1.73352817
  1.17798434 -1.50234544]",8,500,,,0.6086089510989872,0.07727533693945014,0.12102944,1.24213493,1.14202202,,,0.3162,0.41001687,0.09381687,,0.6067726782055223,,0.4386588474910439,0.06039901548794682,0.0643265038105907
2.289999999999995,"[ 0.13784011  0.19489169  0.00214339 -0.1002327   1.34558651  1.73426894
  1.18090054 -1.50604948]",8,500,,,0.6085503975754443,0.07788593220506548,0.11791634,1.24653601,1.14595857,,,0.3162,0.41094485,0.09474485,,0.6066304966728294,,0.4377548297788597,0.05988823821142876,0.06365474080052856
2.299999999999995,"[ 0.1390092   0.19601708  0.00217385 -0.10097739  1.34577827  1.73500921
  1.18379949 -1.50973369]",8,500,,,0.6084855927787771,0.07849730153689066,0.11485948,1.25091949,1.14986152,,,0.3162,0.41187576,0.09567576,,0.6064912479370388,,0.43684960607450907,0.05939131483964028,0.0629931021474048
2.3099999999999947,"[ 0.14018024  0.19714523  0.00220356 -0.10172266  1.34598739  1.73574902
  1.18668139 -1.51339832]",8,500,,,0.6090172212219294,0.07948253242911633,0.11185908,1.25528524,1.15373012,,,0.3162,0.41280964,0.09660964,,0.6063549600684004,,0.4359431572283699,0.05502951503824187,0.06003534826086561
2.3199999999999945,"[ 0.14131415  0.19826245  0.00224824 -0.1024399   1.34621186  1.73648807
  1.18942248 -1.51690966]",8,500,,,0.6089298954251985,0.08004913124246392,0.10893171,1.25962366,1.15754219,,,0.3162,0.41372935,0.09752935,,0.6062190827968177,,0.435047111237156,0.054576072699240225,0.05941378319692655
2.3299999999999943,"[ 0.14244966  0.19938226  0.00229253 -0.10315758  1.34645244  1.73722674
  1.19214658 -1.52040229]",8,500,,,0.6088372831325254,0.08061665977312123,0.10606103,1.26394405,1.16131811,,,0.3162,0.41465169,0.09845169,,0.6060860372533193,,0.4341500111368872,0.05413100631105343,0.05879909005787291
2.339999999999994,"[ 0.14358678  0.2005047   0.00233642 -0.10387569  1.34670913  1.73796505
  1.19485375 -1.52387631]",8,500,,,0.6087395344626427,0.08118520803971511,0.10324724,1.26824631,1.16505701,,,0.3162,0.4155767,0.0993767,,0.6059558443636216,,0.43325184778426185,0.05369357123998316,0.05819079910322501
2.349999999999994,"[ 0.14472551  0.20162985  0.00237987 -0.1045942   1.3469819   1.73870306
  1.19754405 -1.52733177]",8,500,,,0.608637347950477,0.08175513998776676,0.10049049,1.27253031,1.16875802,,,0.3162,0.4165044,0.1003044,,0.6058285241587343,,0.43235261265927505,0.05325956026360104,0.057586375801343063
2.3599999999999937,"[ 0.14586582  0.20275773  0.00242287 -0.10531306  1.34727072  1.73944081
  1.20021737 -1.53076859]",8,500,,,0.6085291187454087,0.08232554921716867,0.09779096,1.27679593,1.17242018,,,0.3162,0.41743477,0.10123477,,0.6057040930138756,,0.4314523096845949,0.05283914900382192,0.056991885163676544
2.3699999999999934,"[ 0.14700779  0.20388844  0.00246538 -0.1060323   1.34757559  1.74017835
  1.20287397 -1.53418705]",8,500,,,0.6084180961271657,0.08289803428774031,0.09514876,1.28104307,1.17604258,,,0.3162,0.41836786,0.10216786,,0.6055825746031533,,0.4305509069443604,0.05241200310119978,0.0563951651752776
2.3799999999999932,"[ 0.14815126  0.20502197  0.00250743 -0.10675178  1.34789646  1.74091571
  1.20551341 -1.53758668]",8,500,,,0.6083009535686179,0.08347088731352846,0.09256408,1.28527156,1.17962413,,,0.3162,0.41930363,0.10310363,,0.6054639760744005,,0.42964844047609685,0.051999190792937404,0.055808790578272205
2.389999999999993,"[ 0.14929633  0.20615841  0.00254896 -0.10747154  1.34823331  1.74165295
  1.20813596 -1.54096779]",8,500,,,0.6081792840972462,0.08404484452717494,0.09003698,1.28948132,1.18316387,,,0.3162,0.42024213,0.10404213,,0.6053483205830035,,0.42874487263535604,0.05159077299531897,0.055226802012818044
2.399999999999993,"[ 0.15044298  0.2072978   0.00258996 -0.10819152  1.34858613  1.74239011
  1.21074156 -1.54433033]",8,500,,,0.6080526523849287,0.08461969036312936,0.08756758,1.29367222,1.1866607,,,0.3162,0.42118336,0.10498336,,0.6052356229164747,,0.42784019851176835,0.05118965060265909,0.0546509105210403
2.4099999999999926,"[ 0.15159122  0.2084402   0.0026304  -0.10891171  1.34895489  1.74312724
  1.21333024 -1.54767435]",8,500,,,0.6079219229016131,0.08519563385611816,0.08515594,1.29784415,1.19011352,,,0.3162,0.42212735,0.10592735,,0.6051258997731441,,0.426934401412263,0.05079025741079675,0.0540777972393325
2.4199999999999924,"[ 0.15274099  0.20958564  0.00267029 -0.10963204  1.34933954  1.74386438
  1.21590187 -1.5509997 ]",8,500,,,0.6077858999750445,0.08577228486454852,0.08280214,1.30199696,1.19352118,,,0.3162,0.42307408,0.10687408,,0.6050191622528527,,0.42602748358766573,0.050400525916210664,0.053512154647700795
2.429999999999992,"[ 0.15389234  0.21073419  0.00270958 -0.11035249  1.34974007  1.74460158
  1.21845656 -1.55430651]",8,500,,,0.6076453904990212,0.08634982487168084,0.08050621,1.30613056,1.19688249,,,0.3162,0.4240236,0.1078236,,0.6049154280809196,,0.42511941668476894,0.05001523952540305,0.05295086780773198
2.439999999999992,"[ 0.15504526  0.2118859   0.00274826 -0.11107304  1.35015644  1.74533889
  1.22099424 -1.55759473]",8,500,,,0.6074998940534051,0.08692813496508597,0.07826818,1.31024481,1.20019622,,,0.3162,0.4249759,0.1087759,,0.6048147097035564,,0.4242101901454897,0.049637854697198155,0.052395961783894704
2.4499999999999917,"[ 0.15619977  0.21304082  0.0027863  -0.11179365  1.35058863  1.74607635
  1.223515   -1.56086444]",8,500,,,0.6073502540513832,0.08750725625198089,0.07608807,1.31433961,1.20346113,,,0.3162,0.42593103,0.10973103,,0.6047170224089803,,0.423299778749774,0.04926269336781656,0.05184407051065533
2.4599999999999915,"[ 0.15735582  0.21419899  0.00282371 -0.11251427  1.35103659  1.74681402
  1.22601868 -1.5641155 ]",8,500,,,0.6074056307194899,0.08808814133586446,0.07396587,1.31841482,1.20667587,,,0.3162,0.42688898,0.11068898,,0.6046223752094608,,0.42238817786467797,0.047451465340054254,0.050449021487495346
2.4699999999999913,"[ 0.15849597  0.21535278  0.00286646 -0.11322259  1.35149496  1.74755074
  1.22845396 -1.56729549]",8,500,,,0.6072404089917832,0.08864795862537553,0.07190762,1.32246628,1.20982978,,,0.3162,0.427841,0.111641,,0.6045291964282036,,0.4214812710766018,0.047103987607786155,0.04992217218593992
2.479999999999991,"[ 0.15963761  0.21650979  0.00290865 -0.11393088  1.35196852  1.74828773
  1.23087245 -1.57045745]",8,500,,,0.6070703965911417,0.08920843346283049,0.06990708,1.32649791,1.21293078,,,0.3162,0.42879578,0.11259578,,0.6044390023833118,,0.42057318441458763,0.04676355665440252,0.04940113732583211
2.489999999999991,"[ 0.16078078  0.21767009  0.00295025 -0.11463912  1.35245726  1.74902504
  1.2332742  -1.57360143]",8,500,,,0.6068961553350755,0.08976950816863524,0.06796419,1.33050959,1.21597744,,,0.3162,0.42975332,0.11355332,,0.6043518053080967,,0.4196638898707604,0.046426352012739,0.048883649261501655
2.4999999999999907,"[ 0.16192543  0.21883371  0.00299125 -0.11534726  1.35296113  1.7497627
  1.23565913 -1.57672735]",8,500,,,0.6067172292913918,0.0903311636792336,0.06607889,1.33450121,1.21896829,,,0.3162,0.43071364,0.11451364,,0.6042676125572628,,0.41875337438177795,0.04609555692367872,0.048371567493216694
2.5099999999999905,"[ 0.1630716   0.2200007   0.00303162 -0.11605526  1.35348009  1.75050078
  1.23802725 -1.57983524]",8,500,,,0.6065337355117029,0.09089336831115434,0.06425109,1.33847263,1.22190181,,,0.3162,0.43167676,0.11547676,,0.6041864346470696,,0.41784160989414454,0.04577041142681943,0.04786442450359174
2.5199999999999902,"[ 0.16421928  0.22117111  0.00307135 -0.1167631   1.35401411  1.75123931
  1.24037858 -1.5829251 ]",8,500,,,0.606346080295488,0.09145595100247869,0.06248067,1.34242375,1.22477644,,,0.3162,0.43264271,0.11644271,,0.6041082807843021,,0.41692857018451474,0.04544793721082954,0.047360469152820994
2.52999999999999,"[ 0.16536846  0.22234497  0.00311042 -0.11747071  1.35456313  1.75197834
  1.24271301 -1.58599683]",8,500,,,0.6061535799704535,0.09201907492545647,0.06076752,1.34635444,1.22759058,,,0.3162,0.43361148,0.11741148,,0.6040331558326855,,0.41601424118529406,0.04513317687465475,0.04686262777447596
2.53999999999999,"[ 0.16651916  0.22352235  0.00314881 -0.11817808  1.35512713  1.75271793
  1.24503061 -1.58905051]",8,500,,,0.6059560804710546,0.09258288272284174,0.05911149,1.35026458,1.23034259,,,0.3162,0.43458312,0.11838312,,0.6039610705904701,,0.4150985847354072,0.044827506771557474,0.04637166002356069
2.5499999999999896,"[ 0.16767143  0.22470331  0.00318648 -0.11888521  1.35570608  1.75345812
  1.24733151 -1.59208627]",8,500,,,0.6060613926726135,0.09299394774904764,0.05751242,1.35415407,1.23303085,,,0.3162,0.43555767,0.11935767,,0.6038920376429666,,0.414181554321907,0.04219867315914283,0.04453490789639099
2.5599999999999894,"[ 0.16879388  0.2258723   0.00323256 -0.11957068  1.35628576  1.75419556
  1.24952765 -1.59501726]",8,500,,,0.6058445432843741,0.09352233667152826,0.05597959,1.35801573,1.23563743,,,0.3162,0.43651824,0.12031824,,0.6038227080205806,,0.4132745383646848,0.04192277731227184,0.04407485252475242
2.569999999999989,"[ 0.16991779  0.2270447   0.00327808 -0.12025587  1.35687944  1.75493361
  1.25170745 -1.5979312 ]",8,500,,,0.6056237803032999,0.0940508004818383,0.05450311,1.36185648,1.23817688,,,0.3162,0.43748154,0.12128154,,0.6037562929954688,,0.41236619758558535,0.04164804318053219,0.043617038748628906
2.579999999999989,"[ 0.1710431   0.22822054  0.00332302 -0.12094072  1.35748703  1.75567232
  1.25387076 -1.60082797]",8,500,,,0.6053977068634209,0.0945800459297076,0.05308277,1.3656762,1.24064742,,,0.3162,0.43844757,0.12224757,,0.6036927922977028,,0.4114565212281658,0.04138496679270968,0.04316755227269351
2.5899999999999888,"[ 0.17216993  0.2293999   0.00336734 -0.12162524  1.35810856  1.75641175
  1.25601786 -1.60370781]",8,500,,,0.6051687210078068,0.0951085434095859,0.05171832,1.36947478,1.24304736,,,0.3162,0.43941641,0.12321641,,0.6036322212331275,,0.4105454429779497,0.041114977242788765,0.042715619667256906
2.5999999999999885,"[ 0.17329811  0.23058274  0.00341107 -0.1223093   1.35874388  1.75715193
  1.25814828 -1.60657028]",8,500,,,0.6049342221083908,0.09563794438871628,0.05040957,1.37325208,1.24537484,,,0.3162,0.44038798,0.12418798,,0.6035745657749277,,0.40963299275538523,0.04085834241384183,0.04227296104567154
2.6099999999999883,"[ 0.17442778  0.23176916  0.00345416 -0.12299295  1.35939301  1.75789291
  1.26026234 -1.6094157 ]",8,500,,,0.6046954985139688,0.09616736329251238,0.04915622,1.377008,1.24762813,,,0.3162,0.44136238,0.12516238,,0.6035198432178628,,0.4087190924938028,0.040604889785103015,0.04183366817792429
2.619999999999988,"[ 0.17555893  0.2329592   0.00349659 -0.12367612  1.3600559   1.75863473
  1.26235999 -1.61224401]",8,500,,,0.6044523635540971,0.09669688572261997,0.04795801,1.38074242,1.24980544,,,0.3162,0.44233962,0.12613962,,0.6034680545862324,,0.4078037166520866,0.04035603536983555,0.04139854610789387
2.629999999999988,"[ 0.17669156  0.2341529   0.00353834 -0.12435879  1.3607325   1.75937745
  1.26444122 -1.61505518]",8,500,,,0.6042049608992744,0.09722627843893004,0.04681465,1.38445523,1.251905,,,0.3162,0.44331972,0.12711972,,0.6034192027340979,,0.4068868310253061,0.04011037665547933,0.040966786452745846
2.6399999999999877,"[ 0.17782567  0.23535028  0.00357941 -0.12504091  1.36142274  1.76012111
  1.26650595 -1.61784917]",8,500,,,0.6039534737908694,0.09775514557704978,0.04572584,1.38814629,1.25392504,,,0.3162,0.44430269,0.12810269,,0.6033732876168851,,0.4059684081761021,0.039865905260419165,0.040537257466231436
2.6499999999999875,"[ 0.17896121  0.23655136  0.00361979 -0.12572239  1.36212655  1.76086574
  1.26855405 -1.62062582]",8,500,,,0.6036970788227971,0.09828453940195087,0.04469126,1.3918155,1.25586379,,,0.3162,0.44528853,0.12908853,,0.6033303048888723,,0.4050484313645719,0.03963022882946772,0.040114248607430555
2.6599999999999873,"[ 0.18009826  0.2377562   0.00365944 -0.12640325  1.36284391  1.76161141
  1.27058568 -1.6233853 ]",8,500,,,0.6034358325913308,0.09881456891553474,0.04371057,1.39546274,1.25771958,,,0.3162,0.44627729,0.13007729,,0.6032902634742712,,0.40412683956082907,0.03940319383932894,0.03969761467248277
2.669999999999987,"[ 0.18123688  0.2389649   0.00369833 -0.12708349  1.3635748   1.76235816
  1.27260099 -1.62612773]",8,500,,,0.6031707802226212,0.09934334425975817,0.0427834,1.39908791,1.25949078,,,0.3162,0.44726905,0.13106905,,0.6032531723623749,,0.4032035704397482,0.039173859026713956,0.03928121967604829
2.679999999999987,"[ 0.182377    0.24017742  0.00373646 -0.127763    1.36431911  1.76310603
  1.27459969 -1.62885286]",8,500,,,0.6029009521807676,0.0998724920821348,0.04190941,1.40269087,1.26117574,,,0.3162,0.44826376,0.13206376,,0.6032190194300622,,0.40227862458110597,0.038952128245033676,0.03887059734283167
2.6899999999999866,"[ 0.18351866  0.24139382  0.00377381 -0.12844178  1.36507682  1.76385508
  1.27658191 -1.63156078]",8,500,,,0.6026265741941775,0.10040160127771709,0.0410882,1.40627152,1.26277295,,,0.3162,0.44926147,0.13306147,,0.6031878108553889,,0.40135194356233556,0.03873558255089293,0.038464369094108865
2.6999999999999864,"[ 0.1846619   0.24261417  0.00381036 -0.12911978  1.36584788  1.76460535
  1.27854767 -1.63425151]",8,500,,,0.6025369553807672,0.1004663638491517,0.04031937,1.40982975,1.26428096,,,0.3162,0.45026222,0.13406222,,0.6031595480439833,,0.4004234818327571,0.03628983394733421,0.03683126659028334
2.709999999999986,"[ 0.18577149  0.24381771  0.00385458 -0.12977437  1.36660854  1.76535071
  1.28040567 -1.63684051]",8,500,,,0.6022423476568867,0.10095580844936107,0.03961046,1.41335785,1.2656826,,,0.3162,0.451245,0.135045,,0.6031294724967886,,0.39950742488072494,0.03609719225607656,0.03645438591276155
2.719999999999986,"[ 0.18688253  0.24502494  0.0038981  -0.13042819  1.36738151  1.76609725
  1.28224764 -1.63941328]",8,500,,,0.6019431969320492,0.10144510274409259,0.0389528,1.41686329,1.26699279,,,0.3162,0.45223061,0.13603061,,0.6031021686569653,,0.39858964656176316,0.035909505703570085,0.036081769966278696
2.7299999999999858,"[ 0.18799504  0.24623589  0.00394093 -0.13108121  1.36816674  1.76684501
  1.28407363 -1.64196987]",8,500,,,0.6016395300545466,0.1019341539224086,0.03834593,1.42034595,1.26821042,,,0.3162,0.45321908,0.13701908,,0.6030776369882774,,0.3976701010136635,0.03572634685284701,0.03571316187112736
2.7399999999999856,"[ 0.18910905  0.24745061  0.00398302 -0.1317334   1.36896419  1.76759405
  1.28588365 -1.64451028]",8,500,,,0.6013313762418776,0.10242280667262846,0.03778938,1.42380572,1.26933454,,,0.3162,0.45421045,0.13801045,,0.6030558768538958,,0.3967487441078259,0.035547124062035654,0.0353482220584555
2.7499999999999853,"[ 0.19022457  0.24866912  0.00402437 -0.13238472  1.3697738   1.7683444
  1.28767769 -1.64703451]",8,500,,,0.6010185062623749,0.1029118274360574,0.03728269,1.42724249,1.27036431,,,0.3162,0.45520474,0.13900474,,0.6030368860388122,,0.3958255347353645,0.03537497276590029,0.03498863131570422
2.759999999999985,"[ 0.19134166  0.2498915   0.00406495 -0.13303517  1.37059554  1.76909611
  1.28945588 -1.64954265]",8,500,,,0.6007015026237199,0.10339882973538742,0.03682535,1.43065616,1.27129908,,,0.3162,0.456202,0.140002,,0.6030206695675225,,0.3949004090252289,0.035200619084143854,0.03462936642748879
2.769999999999985,"[ 0.19246024  0.2511177   0.00410476 -0.13368464  1.3714293   1.76984921
  1.29121797 -1.65203447]",8,500,,,0.6003797563373864,0.10388602424183072,0.03641689,1.43404659,1.27213829,,,0.3162,0.45720219,0.14100219,,0.6030072100603252,,0.3939733668349755,0.035033023399668704,0.03427526920745242
2.7799999999999847,"[ 0.19358037  0.2523478   0.00414376 -0.13433313  1.37227504  1.77060376
  1.29296405 -1.65451008]",8,500,,,0.6000532340207343,0.10437386217817501,0.03605677,1.43741367,1.27288161,,,0.3162,0.45820538,0.14200538,,0.6029965110757076,,0.39304434483162953,0.034873391420850636,0.03392692629686903
2.7899999999999845,"[ 0.19470213  0.25358187  0.00418193 -0.13498065  1.37313277  1.7713598
  1.29469431 -1.6569696 ]",8,500,,,0.5997224904100645,0.10485865967978225,0.03574445,1.44075733,1.27352893,,,0.3162,0.45921162,0.14301162,,0.602988579543638,,0.3921132692560606,0.034709257233872304,0.03357773049314146
2.7999999999999843,"[ 0.1958254   0.25481985  0.00421928 -0.13562706  1.3740023   1.77211736
  1.29640838 -1.65941271]",8,500,,,0.5993869088034443,0.10534409505945418,0.03547942,1.4440774,1.2740802,,,0.3162,0.46022085,0.14402085,,0.6029833904777535,,0.3911801557018396,0.03455339739171685,0.03323444332430407
2.809999999999984,"[ 0.19695027  0.25606181  0.00425577 -0.13627237  1.37488365  1.77287649
  1.29810645 -1.66183958]",8,500,,,0.599046688849658,0.10582855050307101,0.03526111,1.4473738,1.27453566,,,0.3162,0.46123316,0.14503316,,0.6029809508852101,,0.390244926578145,0.03440045849956621,0.03289422482798611
2.819999999999984,"[ 0.19807674  0.25730778  0.00429139 -0.13691653  1.37577673  1.77363724
  1.29978847 -1.66425015]",8,500,,,0.5987017224251134,0.10631298238699884,0.03508895,1.45064642,1.27489573,,,0.3162,0.46224854,0.14604854,,0.6029812539111341,,0.3893075423774927,0.03425341101803895,0.03255860048036703
2.8299999999999836,"[ 0.19920486  0.25855781  0.0043261  -0.13755953  1.37668151  1.77439965
  1.30145452 -1.66664449]",8,500,,,0.5983520117129267,0.10679765455615713,0.03496234,1.45389515,1.27516101,,,0.3162,0.46326705,0.14706705,,0.6029843004675329,,0.38836794045162826,0.03411280257601275,0.03222780655336727
2.8399999999999834,"[ 0.20033469  0.25981196  0.00435988 -0.13820135  1.37759797  1.77516377
  1.30310473 -1.66902269]",8,500,,,0.5979976500179189,0.10727831537920696,0.0348807,1.4571199,1.27533231,,,0.3162,0.46428875,0.14808875,,0.6029900931902942,,0.3874260524812892,0.0339670532439347,0.03189595814913525
2.849999999999983,"[ 0.2014661   0.26107016  0.00439274 -0.13884186  1.37852593  1.77592963
  1.30473869 -1.6713844 ]",8,500,,,0.597638447775459,0.10776232988354861,0.03484343,1.46032051,1.27541056,,,0.3162,0.46531355,0.14911355,,0.6029986018133886,,0.38648189885446427,0.033836289720776375,0.031573237157890344
2.859999999999983,"[ 0.2025993   0.26233256  0.00442462 -0.13948114  1.37946547  1.7766973
  1.30635689 -1.67373003]",8,500,,,0.5972743844212123,0.10824010836474078,0.03484988,1.46349694,1.27539701,,,0.3162,0.46634162,0.15014162,,0.6030098527920721,,0.38553534308538623,0.03369543689483537,0.03124704484724178
2.869999999999983,"[ 0.20373407  0.26359904  0.00445555 -0.14011899  1.38041634  1.77746677
  1.30795873 -1.67605906]",8,500,,,0.5969055175297586,0.10872067346753155,0.03489947,1.466649,1.27529291,,,0.3162,0.46737282,0.15117282,,0.6030238000722639,,0.3845864447675263,0.03356784485681631,0.030929046383436777
2.8799999999999826,"[ 0.20487059  0.26486973  0.00448547 -0.14075549  1.3813786   1.77823813
  1.30954462 -1.67837182]",8,500,,,0.5965078684293119,0.10865041549851925,0.03499152,1.46977664,1.27509984,,,0.3162,0.46840729,0.15220729,,0.60304046523978,,0.38363507830752713,0.032142769512906705,0.02997810536117629
2.8899999999999824,"[ 0.20598505  0.26612798  0.00451946 -0.14137669  1.38233051  1.77900526
  1.31105849 -1.6806211 ]",8,500,,,0.5961219013386017,0.109101602358469,0.0351286,1.47287489,1.27481273,,,0.3162,0.46942919,0.15322919,,0.6030557935627041,,0.38269202791428697,0.03202375333115072,0.029677229994944043
2.899999999999982,"[ 0.20710111  0.2673902   0.00455252 -0.14199648  1.38329303  1.77977422
  1.31255653 -1.68285461]",8,500,,,0.5957311675601353,0.10955452152319609,0.03530663,1.47594848,1.2744406,,,0.3162,0.47045417,0.15425417,,0.6030736977435711,,0.38174657474127416,0.0319147272669083,0.029382839002810125
2.909999999999982,"[ 0.20821891  0.2686565   0.00458458 -0.1426149   1.38426621  1.78054507
  1.31403904 -1.68507259]",8,500,,,0.5953353914330487,0.11000466943359573,0.0355249,1.47899732,1.27398548,,,0.3162,0.47148232,0.15528232,,0.6030941917426345,,0.380798614489696,0.03180516957326671,0.029089777885110676
2.9199999999999817,"[ 0.20933839  0.26992684  0.00461565 -0.14323186  1.38524992  1.78131784
  1.31550584 -1.68727489]",8,500,,,0.5949345226080458,0.11045261590335853,0.03578273,1.48202131,1.27344945,,,0.3162,0.47251362,0.15631362,,0.6031172559904431,,0.37984813225148695,0.031696776325144026,0.028798911192883764
2.9299999999999815,"[ 0.21045953  0.27120123  0.00464572 -0.14384729  1.38624405  1.78209255
  1.31695683 -1.68946141]",8,500,,,0.5945287277178323,0.11090055687734106,0.03607945,1.48502033,1.27283471,,,0.3162,0.47354807,0.15734807,,0.6031428755987918,,0.3788950988015519,0.03159437279198663,0.028512531755877073
2.9399999999999813,"[ 0.21158241  0.27247971  0.00467475 -0.14446119  1.38724858  1.78286926
  1.31839212 -1.69163224]",8,500,,,0.5941179159014675,0.11134770265919924,0.03641432,1.48799429,1.27214358,,,0.3162,0.47458572,0.15838572,,0.6031710515131543,,0.3779394417984716,0.031496173076002755,0.028229758439685584
2.949999999999981,"[ 0.21270704  0.27376233  0.00470271 -0.14507353  1.38826346  1.78364802
  1.31981176 -1.6937874 ]",8,500,,,0.5937023935145658,0.111796443642015,0.03678663,1.49094308,1.27137846,,,0.3162,0.47562661,0.15942661,,0.6032017788837606,,0.37698110361471027,0.03140680501778857,0.027952688283787313
2.959999999999981,"[ 0.21383357  0.27504919  0.00472957 -0.14568432  1.38928873  1.78442889
  1.32121599 -1.69592708]",8,500,,,0.593280869071009,0.11223788873432836,0.03719564,1.49386662,1.27054185,,,0.3162,0.47667084,0.16047084,,0.6032350692133313,,0.3760199832647847,0.03130896042767787,0.027673377043405438
