t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
0.5674322527448522,"[-3.90795340e-01 -4.23771480e-01  2.95100000e-05 -1.86340000e-04
  2.09346430e+00  1.27998841e+00 -6.32000000e-06 -1.02630000e-04]",8,500,,,7.413234093089551e-07,2.803274710902971e-07,1.0,0.00010201,1.02e-06,,,-0.51869026,-0.51869022,4e-08,,0.9997398511607243,-0.8623848869250981,0.7307003053356056,0.7307000170156053,-0.7307001611753305
0.5750212477134767,"[-3.92130970e-01 -4.30987100e-01  2.97400000e-05 -1.81280000e-04
  2.10144190e+00  1.27637247e+00 -6.56000000e-06 -1.02460000e-04]",8,500,,,7.404242902281788e-07,2.7730563725250443e-07,1.0,9.958e-05,6.1e-07,,,-0.52973265,-0.52973262,4e-08,,1.0049400264608208,-0.8737294151387914,0.7243233829028077,0.7243239609433182,-0.7243236719227889
0.5940164846570981,"[-3.94933530e-01 -4.49084640e-01  2.72800000e-05 -1.52640000e-04
  2.12141505e+00  1.26752334e+00 -6.46000000e-06 -9.19700000e-05]",8,500,,,1.4767945387133776e-06,5.069868687929262e-07,1.0,8.461e-05,1.31e-06,,,-0.55693584,-0.55693581,3e-08,,1.0177866213508369,-0.9016705708728044,0.7076091264377138,0.7076102450544121,-0.7076096857449725
0.6157345180967745,"[-3.97196340e-01 -4.69783020e-01  1.61300000e-05 -8.06800000e-05
  2.14426348e+00  1.25774288e+00 -4.12000000e-06 -5.22600000e-05]",8,500,,,1.2378731027805884e-06,5.333704025266425e-07,1.0,4.507e-05,1.29e-06,,,-0.58723502,-0.58723501,2e-08,,1.0321553939127073,-0.9327810945641495,0.6873104388955329,0.687310513152437,-0.6873104760232188
0.6387423621038117,"[-3.98521780e-01 -4.91696210e-01  1.43700000e-05 -6.44600000e-05
  2.16845924e+00  1.24781834e+00 -3.96000000e-06 -4.50900000e-05]",8,500,,,3.271475195899628e-07,1.9308060789591954e-07,1.0,3.638e-05,1.23e-06,,,-0.61834438,-0.61834437,1e-08,,1.046974616879783,-0.9647117971800179,0.6646248583002917,0.6646251285255823,-0.6646249934128835
0.6638617058234988,"[-3.98729060e-01 -5.15502160e-01  4.64000000e-06 -1.77000000e-05
  2.19487087e+00  1.23746852e+00 -1.33000000e-06 -1.33700000e-05]",8,500,,,9.07503961240358e-07,3.8431885395332575e-07,1.0,9.97e-06,5.3e-07,,,-0.65108815,-0.65108814,1e-08,,1.0626456193325027,-0.9983072093766749,0.6387298479382099,0.63873041646309,-0.6387301322002379
0.6830425178498064,"[-3.98040410e-01 -5.33569390e-01 -1.05300000e-05  4.10100000e-05
  2.21502224e+00  1.22992827e+00  3.42000000e-06  3.33900000e-05]",8,500,,,9.844921028112727e-07,3.4013813969676237e-07,1.0,2.402e-05,8.7e-07,,,-0.6752012,-0.6752012,0.0,,1.0742346180393092,-1.0230389160562572,0.6183379593026179,0.6183372081085907,-0.6183375837051194
0.6932185375235217,"[-3.97397520e-01 -5.43157940e-01 -1.45500000e-05  5.39000000e-05
  2.22567976e+00  1.22611477e+00  4.84000000e-06  4.53300000e-05]",8,500,,,8.119423822060393e-07,4.795657752513012e-07,1.0,3.169e-05,8.3e-07,,,-0.687674,-0.687674,-0.0,,1.080245583470508,-1.035828864846602,0.6073500489543406,0.6073491801615215,-0.6073496145576017
0.7019807697000977,"[-3.96681820e-01 -5.51368250e-01 -1.85700000e-05  6.61200000e-05
  2.23485883e+00  1.22288776e+00  6.32000000e-06  5.71900000e-05]",8,500,,,1.0116341157253789e-06,2.413144096510229e-07,1.0,3.904e-05,1.89e-06,,,-0.69823401,-0.69823401,-0.0,,1.0853435577220834,-1.0466558427252295,0.5978128226686474,0.5978128529553165,-0.5978128378114703
0.7107430018766737,"[-3.95822660e-01 -5.59551590e-01 -1.81000000e-05  6.20700000e-05
  2.24403069e+00  1.21973323e+00  6.31000000e-06  5.52400000e-05]",8,500,,,8.264437093652515e-07,2.651716241333427e-07,1.0,3.682e-05,6.8e-07,,,-0.70862636,-0.70862636,-1e-08,,1.0903685678298056,-1.057309537360929,0.5882172459841539,0.5882177964121306,-0.5882175211978006
0.7199941915661369,"[-3.94760940e-01 -5.68155570e-01 -1.31700000e-05  4.37700000e-05
  2.25370818e+00  1.21647713e+00  4.73000000e-06  4.01800000e-05]",8,500,,,9.818949407062274e-07,3.97964152646961e-07,1.0,2.617e-05,1.53e-06,,,-0.71941565,-0.71941566,-1e-08,,1.0955939556799859,-1.0683686937744463,0.5780350646736302,0.578035138631128,-0.5780351016518974
0.7284771296137681,"[-3.93639950e-01 -5.75973900e-01 -1.24000000e-05  3.99100000e-05
  2.26259414e+00  1.21351940e+00  4.56000000e-06  3.76600000e-05]",8,500,,,8.820681921809162e-07,3.5140310041022685e-07,1.0,2.4e-05,8.9e-07,,,-0.72914306,-0.72914307,-1e-08,,1.1003124984069654,-1.0783381110493804,0.56866288567324,0.5686628487000318,-0.568662867186247
0.738248527148273,"[-3.92201880e-01 -5.84987900e-01 -1.02700000e-05  3.19400000e-05
  2.27279671e+00  1.21024883e+00  3.89000000e-06  3.11200000e-05]",8,500,,,8.897128843383896e-07,3.777670101686768e-07,1.0,1.936e-05,1.29e-06,,,-0.74015058,-0.7401506,-1e-08,,1.105660595061918,-1.089618010234948,0.5578376875642107,0.5578374096904802,-0.5578375486269497
0.7483076558468801,"[-3.90547270e-01 -5.94224630e-01 -8.81000000e-06  2.63100000e-05
  2.28328642e+00  1.20698163e+00  3.42000000e-06  2.65200000e-05]",8,500,,,6.922226935229858e-07,4.1473052831569364e-07,1.0,1.607e-05,1.81e-06,,,-0.75126104,-0.75126105,-1e-08,,1.111068050851602,-1.1010017614503909,0.5466748839831882,0.5466748172306528,-0.5466748506066808
0.7600214026458341,"[-3.88390990e-01 -6.04882660e-01 -1.61900000e-05  4.54700000e-05
  2.29550368e+00  1.20326189e+00  6.41000000e-06  4.74600000e-05]",8,500,,,1.3349644186750078e-06,2.765903027657614e-07,1.0,2.781e-05,9e-07,,,-0.76391593,-0.76391594,-1e-08,,1.1172387756853892,-1.1139659358382414,0.5336712138465144,0.533670984243102,-0.5336710990439171
0.7702539764706299,"[-3.86331790e-01 -6.14183720e-01 -2.11000000e-05  5.66800000e-05
  2.30613753e+00  1.20017409e+00  8.53000000e-06  6.10900000e-05]",8,500,,,5.591411304263389e-07,2.81004907205684e-07,1.0,3.484e-05,1.51e-06,,,-0.77472145,-0.77472146,-1e-08,,1.1225176264113284,-1.1250338335055843,0.5223242905602744,0.522324173302856,-0.522324231931409
0.7777314159882529,"[-3.84690440e-01 -6.20850550e-01 -1.28400000e-05  3.37800000e-05
  2.31394625e+00  1.19788047e+00  5.31000000e-06  3.73500000e-05]",8,500,,,8.537988275752537e-07,3.9683378616086263e-07,1.0,2.094e-05,9.6e-07,,,-0.78247084,-0.78247084,-0.0,,1.1263091502487992,-1.1329704105638108,0.5140485294835334,0.5140490933585682,-0.5140488114206861
0.7852088555058759,"[-3.82976220e-01 -6.27549000e-01 -8.52000000e-06  2.18200000e-05
  2.32171601e+00  1.19570919e+00  3.61000000e-06  2.47800000e-05]",8,500,,,9.726932001332992e-07,2.709273354865805e-07,1.0,1.362e-05,1.37e-06,,,-0.79009661,-0.79009661,-0.0,,1.130044889669128,-1.140779577969207,0.5057922309356905,0.5057923636233648,-0.5057922972790544
0.7922740743397059,"[-3.81268540e-01 -6.33829160e-01 -8.01000000e-06  1.99000000e-05
  2.32905992e+00  1.19368668e+00  3.45000000e-06  2.31400000e-05]",8,500,,,9.033963390461313e-07,3.541488051792513e-07,1.0,1.248e-05,9.6e-07,,,-0.79718869,-0.79718869,-0.0,,1.133523408826773,-1.1480414934569028,0.498013597040352,0.49801349301488457,-0.4980135450272099
0.7994082846050621,"[-3.79469450e-01 -6.40158190e-01 -1.51000000e-05  3.63600000e-05
  2.33645957e+00  1.19171258e+00  6.55000000e-06  4.30400000e-05]",8,500,,,8.974161699362724e-07,2.2475572420982942e-07,1.0,2.281e-05,1.08e-06,,,-0.80423868,-0.80423868,-0.0,,1.1369853618034629,-1.1552596084685927,0.4901855089545861,0.4901857941157858,-0.4901856515347832
0.8065424948704183,"[-3.77591750e-01 -6.46457620e-01 -1.97100000e-05  4.61900000e-05
  2.34385118e+00  1.18978930e+00  8.65000000e-06  5.58600000e-05]",8,500,,,1.8267754014706613e-06,3.6913339416564635e-07,1.0,2.91e-05,5.9e-07,,,-0.81117718,-0.81117718,-0.0,,1.1403965861642908,-1.1623628963482093,0.4823881611100821,0.48238785706256543,-0.48238800908465507
